,SKA,SFA,PHB,AAI,EBD,SGG,PCL,BBA,BUNGALOW,RBL,CSC,OCC,QAC,SCT,NAA,CSF,CST,CIAC,SGQ,SGV,PCL3,JNS,SDR,SIE,GRAF,HOP,SDO,FPC,INR,HDF,LPRC,LIQUORCO,WBK,MWC,SCC,BBD,NOSOLCPP,WBJ,EAB,WBT,ODM,PSL,PBE,PET,PETCO,BPI,PHF,PBLDR,CSP,CORNVEND,SCX,RFC,EAQ,HFB,TNP,SGA,SCB,AAD,CHECKFOR,SHVR,CAFE,PBS,PCE,PCD,PCC,PCB,HFF,SDW,SNPBLBS,SWSNOREM,EAE,SDP,SFN,SFD,SFK,SFQ,BAG,BAM,SFB,SEL,SED,SEE,SEF,BBK,VBL,SFC,EAF,AAE,WCA,AAF,SCP,SCS,SCQ
170313406001,360.5,,,,,,,513.5,,,375.1764705882353,,393.0,464.0,349.0,96.0,,575.0,483.5,685.0,,,455.0,,414.03846153846155,67.0,222.5,,,,,,224.0,,406.0,,,,,,,,,,,,447.1470588235294,,,,,,380.5,,,462.42857142857144,88.0,362.75,426.5,,,82.0,428.625,,582.3333333333334,389.5,,,,382.2,472.0,402.3333333333333,,410.8529411764706,425.0,,,,372.5,,34.0,258.5,440.1111111111111,,,279.0,138.66666666666666,697.0,,,79.83333333333333,,
170313514001,347.44444444444446,341.9230769230769,494.5,,390.0,439.0,,380.37931034482756,,671.0,514.5,,,87.0,484.0,,,387.0,319.3,11.0,,,434.4,351.0,368.8333333333333,,189.5,,,,,,345.3333333333333,,259.5,447.5,,378.3333333333333,335.5,590.5,,,169.0,129.0,,,409.0416666666667,,179.0,,,,418.3636363636364,388.0,259.0,420.5,401.08,286.0,232.4,448.3333333333333,,385.0,268.76666666666665,,302.0,313.6666666666667,,,,373.3333333333333,331.8888888888889,379.75,,296.53846153846155,493.0,,,,352.4130434782609,446.3,382.0,351.93333333333334,286.35714285714283,189.92307692307693,,,468.5,329.3333333333333,483.25,301.75,288.6497175141243,,194.0
170313801001,354.74285714285713,256.8333333333333,357.42857142857144,,346.3333333333333,,,407.0,,678.4,356.0,697.0,,390.8695652173913,299.0,292.0,149.0,516.3333333333334,314.1363636363636,,,,296.0,400.258064516129,475.64285714285717,271.0,270.5833333333333,,,,,,444.0,,324.3809523809524,332.90909090909093,,493.4117647058824,466.25,488.3333333333333,,,118.0,227.0,,473.25,371.6,,,,,,219.44444444444446,580.0,,355.15,337.35,377.1111111111111,370.1923076923077,,,466.0,416.43333333333334,,449.3333333333333,359.85714285714283,,,,386.5,297.6666666666667,345.7,,388.1904761904762,284.75,,,,509.0571428571429,322.3,106.25,256.85714285714283,362.7763157894737,396.09090909090907,,,337.5,426.06666666666666,454.5,561.3333333333334,314.84518013631936,651.0,329.85714285714283
170313812002,251.04545454545453,253.0,313.4,,,,,366.525,,262.6666666666667,,,249.0,393.3809523809524,292.0,494.0,424.5,496.0,305.1111111111111,,,,373.45454545454544,263.10714285714283,326.2857142857143,235.25,404.5,,,379.5,,29.0,,,131.0,503.85714285714283,,329.0,599.0,364.0,,,55.0,201.0,,222.0,374.875,,,,523.0,,313.22222222222223,242.33333333333334,,373.1904761904762,412.875,176.0,265.875,,,338.5,476.48,,162.4,239.375,,,,219.5,346.0769230769231,447.14285714285717,,316.4,,,,,407.6470588235294,348.14285714285717,125.0,142.75,222.33333333333334,503.57142857142856,,,383.25,341.2,316.0,439.8,285.99680511182106,56.0,727.0
170311505013,365.3636363636364,285.38,384.22222222222223,441.5,,,319.0,354.85714285714283,,,569.0,689.0,344.0,336.0,,,,,398.8333333333333,,,,687.3333333333334,376.35555555555555,428.0,,161.0,,,,,,148.0,,322.75,420.0,,269.6666666666667,58.0,407.0,,,50.0,,,48.0,324.56756756756755,,,295.0,,,274.0,416.0,,327.14285714285717,263.1666666666667,191.33333333333334,242.66666666666666,,,189.6,270.54545454545456,,,318.0,,223.0,,,303.5,351.0,,224.44736842105263,317.0,,,,264.0,421.95652173913044,254.5,269.2,235.52631578947367,665.5,,,,607.75,345.5,477.8888888888889,529.3333333333334,,420.6774193548387
170313907001,159.42105263157896,,,,,,,410.75,,384.0,459.6666666666667,638.5,,539.0,,142.5,,435.0,459.25,,,,,282.8,340.2,245.0,312.5,,,,,,,,184.0,115.0,,421.0,494.0,13.0,,,89.0,,,,322.0612244897959,,,,,,471.7142857142857,297.0,,502.8,377.0,223.25,579.0,,,,313.54285714285714,,582.0,358.3333333333333,,649.0,,404.0,272.2,378.75,255.0,313.1818181818182,408.42857142857144,,,,428.2105263157895,533.5,419.0,181.75,394.5,,,,295.55555555555554,430.0,,,,364.0,
170314003001,343.7916666666667,332.2142857142857,294.05555555555554,,290.0,,,310.64285714285717,,659.3333333333334,235.5,,,313.1904761904762,191.5,517.3333333333334,,429.2916666666667,488.2647058823529,704.0,,,422.0625,306.9512195121951,306.04545454545456,247.0,391.0,327.0,,,,,,,243.2,416.2857142857143,,398.8,318.4375,111.0,74.0,,109.0,305.8,,587.5,373.3613445378151,,,,,,442.7368421052632,420.0,,436.42857142857144,237.986301369863,266.5238095238095,431.875,,,284.6666666666667,447.0,,,395.3076923076923,,,,381.5,312.0,391.42857142857144,77.0,368.5731707317073,382.45,,,210.0,391.96491228070175,344.22857142857146,,225.53333333333333,340.2352941176471,404.75,,,316.3529411764706,454.1875,,269.6666666666667,304.7132352941176,432.0,243.0
170317707002,,,,,,,,,,,281.75,,,,,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.3333333333333,,,,,,,,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,,,,,
170310802022,492.0,,214.33333333333334,,,,,258.0,,,435.0,,,,,,,,,,,,320.1666666666667,473.44444444444446,478.1904761904762,,494.2,,,,,,410.0,,383.6666666666667,,,225.0,76.0,,,,195.0,447.5,,,332.88461538461536,,,,,,,,,350.5,343.53333333333336,175.33333333333334,200.5,425.0,,211.66666666666666,316.14285714285717,62.666666666666664,,,,287.0,,370.92857142857144,,,176.5,487.5,461.0,,,,372.8,422.0,,,215.5,,,,556.0,288.0,,430.0,486.0,,588.3333333333334
170311504023,383.7903225806452,287.4594594594595,247.4375,153.16666666666666,,572.75,,376.26666666666665,,653.2,,,430.5,342.0,,,,,411.54545454545456,,,,499.6666666666667,382.7692307692308,324.0,,403.375,,,,,,197.0,621.0,209.0,111.33333333333333,,290.2857142857143,276.0,,,,231.6,537.5,,714.0,362.8360655737705,,,,,,393.75,207.0,,443.09615384615387,339.6,238.7826086956522,402.2857142857143,,,315.25,299.8333333333333,,219.77777777777777,279.6,,,,393.0,356.6666666666667,264.6666666666667,19.0,404.825,536.25,,,,269.43589743589746,302.3125,256.0,332.54545454545456,310.94827586206895,345.0,,,148.0,369.6666666666667,322.5,601.8,251.5,,305.73333333333335
170311407021,332.65384615384613,431.6666666666667,275.05882352941177,,,,,280.04347826086956,,709.0,322.0,,,425.0,294.0,,461.0,,424.44444444444446,632.0,,,350.8,385.27272727272725,424.91379310344826,407.5,422.3333333333333,318.5,,,,,342.6666666666667,,114.0,344.5,,411.8,520.75,,,,71.0,647.0,,,328.55,,,,,,614.5,386.3333333333333,,378.89130434782606,423.5,410.5,246.44444444444446,,,315.22222222222223,372.0,730.0,598.6,630.25,,,,209.25,462.77777777777777,371.0,271.0,531.84,80.0,,,,295.96,243.5,,233.5,563.25,305.0,,,382.5,365.38461538461536,,685.0,112.0,731.0,336.06666666666666
170311605022,388.1666666666667,410.6774193548387,332.0625,356.0,,,,331.14285714285717,,671.5,486.6666666666667,125.0,552.0,438.0,,411.0,,571.0,551.25,454.0,,,481.3888888888889,345.9583333333333,576.3667953667954,,335.5,,,,,,388.7142857142857,,473.8333333333333,332.3333333333333,,357.7692307692308,353.0,266.6666666666667,,,80.0,204.0,,,364.88709677419354,,,,,442.0,394.5,28.0,,362.7083333333333,493.14285714285717,568.5,179.2941176470588,,,171.0,425.08,400.0,552.5,335.8,,,,436.2857142857143,342.5,501.0,,342.76666666666665,409.625,,,,454.3333333333333,433.6,482.25,339.5833333333333,335.9,288.5,,,305.0,486.875,450.5,293.3333333333333,707.0,,417.45454545454544
170311606023,254.1860465116279,386.85714285714283,289.5,,,,,340.15384615384613,,607.5,272.0,100.0,457.5,,,,243.0,590.0,463.0833333333333,467.0,,,651.4285714285714,291.4375,406.3939393939394,240.5,307.42857142857144,,,,,,451.0,,455.0,391.25,,404.05555555555554,396.0,483.2,,,22.0,,,,366.04545454545456,,,,,,313.3333333333333,233.33333333333334,,446.1219512195122,393.875,622.0,323.42857142857144,,,174.33333333333334,587.1153846153846,,391.0,526.0,,,,303.0,310.11764705882354,307.0,118.0,387.7931034482759,355.0,,,,459.23809523809524,241.46153846153845,,426.92857142857144,337.84313725490193,408.0,702.0,,331.0,418.6666666666667,256.0,694.0,,,356.0
170311913021,387.72727272727275,263.8125,396.8888888888889,260.5,,,,302.05555555555554,,620.8,643.0,,456.0,523.0,,288.0,644.6666666666666,,436.3333333333333,,,,390.4761904761905,407.5,381.713567839196,130.0,511.0,,,,,,574.0,,324.3333333333333,567.6,,284.3333333333333,301.4,492.0,,65.0,34.5,470.25,,,316.9076923076923,,,,476.0,,285.27272727272725,465.0,,334.88,455.46153846153845,226.75,258.27272727272725,,,202.85714285714286,249.78571428571428,,,228.75,,223.33333333333334,,334.3333333333333,473.0,520.8,,540.0,342.5,,,,235.57142857142858,383.55555555555554,,394.72222222222223,350.5135135135135,188.6,,,426.6,315.625,,379.0,372.1666666666667,571.0,271.0
170312209021,355.2352941176471,580.3333333333334,321.5625,,,,,323.1304347826087,,615.25,252.5,,,338.0,,454.0,667.0,327.0,595.0,,,,629.0,325.05263157894734,431.43888888888887,,230.5,,,,,,,,135.66666666666666,296.5,,259.75,553.25,,,,135.0,222.0,,,440.59375,,,,305.0,,327.6666666666667,,,380.9767441860465,465.2,219.0,442.3,,,200.33333333333334,409.58620689655174,,,318.0,,,,493.85714285714283,292.75,,353.0,247.14285714285714,380.0,,,,143.71428571428572,236.5,246.0,239.625,234.22222222222223,629.3333333333334,,,340.3333333333333,229.0,,586.25,734.0,,363.75
170312209022,500.0,365.375,443.45454545454544,,,,42.0,267.4736842105263,,660.75,549.0,,,556.0,,667.0,612.0,327.8,337.42857142857144,,,,374.5,404.12,472.7938144329897,,334.0,,,,,,,,291.0,253.0,,119.125,476.3333333333333,227.77777777777777,,,80.0,440.0,,104.0,333.53333333333336,,,,,,281.3333333333333,529.0,,337.9111111111111,175.66666666666666,180.66666666666666,608.0,,19.0,225.0,323.35483870967744,561.0,268.0,417.6666666666667,,,,341.8,216.16666666666666,463.85714285714283,,448.5,492.5,,,,400.75,349.1818181818182,284.5,307.6,102.17241379310344,354.5,718.0,,327.0,479.0,,514.5,62.5,687.0,379.34615384615387
170318048093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318048101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318048102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318048103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318048104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318383002,365.2,380.3333333333333,360.6666666666667,,,,,512.0,,540.4,317.0,,,340.8,,,,594.6666666666666,,,,,361.8,427.0,588.1860465116279,92.0,335.0,,,,,,485.0,,,454.0,,265.6666666666667,,326.25,,,28.333333333333332,277.0,,,300.9166666666667,,,,615.0,,493.4,188.77777777777777,,369.0,115.5,229.28571428571428,305.0,615.0,,407.0,316.1111111111111,,,482.4,,,,450.4,374.0,176.5,,359.5,30.0,460.0,476.0,379.0,221.91666666666666,,,,477.25,,,,566.0,460.0,,,463.0,168.0,
170318049015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318107022,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318116002,,,,,,,,,,,,,,,,,,621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.0,,,,,,,,,,467.0,,,,,,,,,,,,,,,559.0,,,,,,,,,,,,,,,,,,,
170318116003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318325002,360.42857142857144,305.25,415.22222222222223,385.0,,,131.0,327.14285714285717,,623.7777777777778,273.3333333333333,272.0,,,,236.0,580.0,610.0,429.42857142857144,286.6666666666667,,,392.5,361.77777777777777,492.4188034188034,,513.0,,,91.0,,,683.5,,377.0952380952381,395.90909090909093,,500.3333333333333,681.5,401.7142857142857,,510.0,,228.66666666666666,,,390.4795918367347,,488.0,,,,515.5555555555555,356.5,397.5,375.5858585858586,346.55555555555554,394.6,343.4375,,402.0,345.94117647058823,374.2112676056338,574.0,470.375,422.9,,,,357.5263157894737,304.5,357.5,279.5,346.03076923076924,372.1666666666667,210.0,,,409.4848484848485,270.7083333333333,252.66666666666666,224.68421052631578,317.5238095238095,527.25,351.0,,304.4,466.5416666666667,,612.0,353.0,551.0,410.57142857142856
170318326002,256.75,313.65625,372.85714285714283,522.3333333333334,,,,449.0,,490.09090909090907,321.4,,,,,282.8,142.0,523.2857142857143,225.66666666666666,428.0,,,428.5,367.56,486.2526315789474,,587.75,,,,,64.6,,,355.625,298.14285714285717,,220.0,573.5,,,561.0,115.0,,,436.0,367.027397260274,,96.0,,,,385.0,484.0,,415.4761904761905,282.15384615384613,314.0,330.3181818181818,73.66666666666667,410.0,359.2307692307692,431.140350877193,387.0,477.0,358.7368421052632,,,,339.1864406779661,416.5,368.0,,308.0810810810811,338.42857142857144,,,,394.1081081081081,357.44444444444446,312.0,214.8,199.27777777777777,,579.0,450.0,505.0,374.0,,613.2,375.5,,412.8965517241379
170318323001,348.48571428571427,269.20588235294116,292.0,251.0,,,169.0,298.17241379310343,,549.0,280.3636363636364,,,273.0,,392.6666666666667,338.8,520.8333333333334,400.88235294117646,103.0,376.6,223.0,408.46666666666664,351.13461538461536,413.9390048154093,101.5,366.4347826086956,,,,,,158.0,,385.6666666666667,324.63157894736844,,176.4,398.0,200.3,591.0,,66.0,666.5,,,356.88442211055275,,494.0,,302.0,,300.625,318.75,509.25,452.44375,331.57894736842104,309.6666666666667,415.0,203.25,367.6666666666667,197.13333333333333,293.8938053097345,,400.5,348.6470588235294,,,,390.43636363636364,355.5,413.15384615384613,215.0,331.66964285714283,393.8333333333333,37.0,,,334.0354609929078,328.25,297.09090909090907,213.08,292.5882352941176,353.8,343.5208333333333,322.44444444444446,549.0,391.5128205128205,216.33333333333334,,413.85714285714283,411.0,477.72131147540983
170311105013,253.27272727272728,393.21875,400.3333333333333,90.0,,,,417.1875,,,372.85714285714283,,,461.0,,108.0,,407.5,356.8636363636364,,,,435.6666666666667,353.95238095238096,318.5483870967742,,216.5,,,,,,120.25,,432.3333333333333,447.0,,58.0,358.0,51.5,,,,375.5,,,375.1969696969697,,,,,,411.27272727272725,417.0,,398.1517857142857,471.5,423.75,280.0,,,215.8,471.875,,,359.6666666666667,,,,322.0,168.75,387.3333333333333,56.0,250.54901960784315,249.0,,,,338.8636363636364,402.7647058823529,94.0,383.05555555555554,251.38297872340425,504.6666666666667,,,308.0,297.5,,425.6923076923077,417.57142857142856,673.0,444.0
170318318005,319.925,258.77272727272725,320.61538461538464,,,458.3333333333333,,353.7142857142857,,573.2,144.5,,,,299.0,,,527.5714285714286,351.5416666666667,,,,423.57894736842104,276.44,448.19767441860466,205.5,361.38461538461536,,,,,,649.0,,522.5,354.0,472.3333333333333,289.5,404.72727272727275,,,,34.0,687.0,,,398.67391304347825,,,,,,477.8666666666667,411.5,207.0,329.12,261.7647058823529,312.25,166.05882352941177,,,288.5,251.80392156862746,,180.0,584.0,,,,350.23809523809524,320.2857142857143,436.25,,463.24242424242425,240.9,,,,167.5,419.3529411764706,,162.9,424.6551724137931,558.0,,,592.0,522.4,,460.3333333333333,415.75,398.0,348.5238095238095
170318011004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318012001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318012002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318108003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318108004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318108001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318109002,,,,,,,,,,,,,,,,,,,,,,,,,573.0,,,301.0,,,,,,,,,,,,,,,,,,,199.5,,,,,,,,,,,,,,,,,,,,,,,,270.0,,,512.1666666666666,490.0,,,,422.0,,,,,,,,,,,,,,
170317608032,326.2352941176471,,367.0,,,,,395.9047619047619,,,600.3333333333334,,294.0,,,,,,375.375,,,,417.0,,76.14285714285714,,226.0,,,,,,,,,359.6,,,,,,,,,,,349.25,,50.0,,,,336.0,,,186.0,500.0,279.85714285714283,359.42857142857144,,,524.0,345.88235294117646,,,,,216.0,,269.8333333333333,,,,238.69230769230768,664.0,,,,345.5,314.55555555555554,,49.0,185.11111111111111,,,,,208.0,,,,,
170318109003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.2,,,,,,,,,,,,,,,,,,,,,,,,,,,524.0,680.0,,,,,,,,,,,,,,,,,,
170318109005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318115001,,,,,,,,,,,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318115002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318115003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318116004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318117012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318117021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318117022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318117023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318118001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318005005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318006001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318006002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170312209011,388.2692307692308,321.75,397.0,,,,,321.4,,355.5,,,,,,,,333.0,198.0,696.0,,,381.0,436.82608695652175,418.92857142857144,,582.0,,,,,237.0,,,510.5,,,,,395.0,,,,223.0,,,410.0,,276.0,,,,234.0,,,423.2857142857143,514.1428571428571,538.6666666666666,350.5,,,,452.38461538461536,468.0,,163.5,,250.0,,572.0,511.0,527.6666666666666,,219.8,390.0,,,,353.0,276.0,,299.625,210.16666666666666,241.0,,,369.4,391.0,,707.0,345.5,,343.8
170317003012,323.3636363636364,194.33333333333334,,,,57.0,,312.85,520.0,578.6666666666666,,687.0,,,,360.0,392.0,,316.73333333333335,,,,,396.6929133858268,373.6904761904762,,295.75,138.0,,,,,503.0,,394.0,347.375,,344.3333333333333,245.66666666666666,,,,26.0,351.75,,,413.1046511627907,,,,,,560.0,,,339.5,270.875,376.7037037037037,404.75,,,318.7142857142857,283.3478260869565,,488.0,301.5,,,,,342.0,327.0,427.75,409.4375,306.25,,,,638.6666666666666,443.85185185185185,,181.4,301.14285714285717,366.6666666666667,,,361.22222222222223,538.8333333333334,271.0,477.0,398.73333333333335,,399.25
170312420001,426.3125,282.6,465.5,386.85714285714283,,,,435.0,,,248.0,,,407.0,,51.0,,,351.57142857142856,,,,222.0,265.40625,406.64102564102564,,218.0,,,,,707.0,553.75,,416.0833333333333,413.0,,235.11111111111111,198.5,,,,,296.3333333333333,,585.0,343.84615384615387,,573.0,,198.0,,514.3333333333334,176.0,,319.60747663551405,264.03846153846155,250.71428571428572,237.6,287.0,,167.0,420.78125,571.0,554.0,355.3333333333333,,,,371.1333333333333,412.5,459.6,130.0,219.75,380.5,337.0,,,305.7894736842105,342.1666666666667,37.0,469.5,309.10526315789474,242.0,428.6666666666667,,314.4,389.5882352941176,464.0,,,,420.4736842105263
170310105031,294.2,271.48148148148147,345.6666666666667,378.0,,,,313.2307692307692,,665.6666666666666,216.5,,,,,113.0,289.0,,258.0,333.0,,,609.5,341.8333333333333,394.21176470588233,76.0,,,,,,,,,420.0,359.0,512.0,,548.5,730.0,,,,,,,329.3333333333333,,,,,,323.0,593.0,,381.1,281.5,354.0,327.0,,,201.66666666666666,381.3095238095238,,734.0,,,,,286.0,512.0,416.0,,416.46153846153845,,,,,386.7352941176471,355.1333333333333,,503.6666666666667,163.6086956521739,587.0,,,166.0,425.6363636363636,211.0,531.0,434.0,,343.4
170311105022,418.95652173913044,406.50943396226415,384.625,530.0,115.0,408.0,,362.57142857142856,,562.5,471.3333333333333,357.0,288.0,584.0,,301.0,238.0,351.625,393.7826086956522,,,,475.0,347.758064516129,438.9424460431655,,455.0,,,,,,694.0,,252.16666666666666,286.4,,103.71428571428571,426.9166666666667,216.66666666666666,,,134.5,578.75,,,405.2828947368421,,550.0,,,,442.0833333333333,340.0,547.0,415.4295302013423,389.55,339.0,286.14285714285717,,,209.55555555555554,404.6714285714286,,175.5,475.77777777777777,,,,388.57142857142856,289.9230769230769,514.6666666666666,133.5,407.1,68.0,,,283.0,420.1578947368421,382.1666666666667,300.5,315.5,213.33333333333334,321.6666666666667,451.25,307.5,595.1428571428571,419.0,,440.1818181818182,203.0,497.5,425.1363636363636
170312519002,365.85185185185185,316.8,204.1,298.5,645.0,,,386.38461538461536,,582.5,,,,347.2352941176471,,530.0,,588.6666666666666,433.3,,,,433.4166666666667,352.5104166666667,426.625,51.5,218.0,,,681.0,,,706.0,,287.5,446.1111111111111,,252.625,517.5,,,,124.0,441.5,,,322.62857142857143,,,,232.0,,411.44117647058823,293.0,,447.9047619047619,321.90909090909093,238.25,312.2,,,,434.75,308.0,310.0,351.6666666666667,,,,,322.93939393939394,246.0,,348.96153846153845,262.0,58.0,,403.0,450.64,320.5,,202.66666666666666,221.4,430.1,,436.0,404.64,252.75,,399.3333333333333,265.4681818181818,66.0,608.0
170312519004,418.0,297.4,441.0,387.0,499.0,,,330.3050847457627,,481.75,97.0,,,412.14285714285717,306.0,,262.5,621.0,312.1666666666667,,,,419.4347826086956,331.6296296296296,250.83333333333334,343.0,221.0,,,178.0,,,350.6666666666667,,329.3333333333333,,,302.14285714285717,365.0,385.0,,,,,,,326.3636363636364,,,,,,469.0,524.0,,364.6842105263158,438.0,567.5,307.44444444444446,,,,214.75,,,582.0,,,,583.0,451.5263157894737,534.0,,304.4736842105263,402.5,,,,429.14285714285717,371.61538461538464,,160.2,400.0,467.2857142857143,,,495.3333333333333,449.0,390.3333333333333,372.4,263.53982300884957,394.0,
170312819003,357.25,229.0,531.0,,,,218.0,361.42857142857144,,620.5,280.8222222222222,,,416.0,,315.0,,,534.0,586.5,400.0,,117.0,391.0,376.68518518518516,,415.3333333333333,,,,,,,,,81.66666666666667,,,234.0,280.0,,,119.0,,,,391.2307692307692,,315.6,,,,199.28571428571428,285.1,,465.25,242.5,367.75,323.2,,278.0,297.94117647058823,394.3243243243243,,,,,,,406.9,91.66666666666667,447.0,,350.0952380952381,305.0,301.0,,,341.84615384615387,276.0,309.0,184.33333333333334,65.0,,282.85714285714283,,463.0,365.0,507.0,119.0,471.0,,
170310812024,328.0,,,,,,21.0,457.2,,649.0,176.0,,,196.0,,,,,347.25,,,,,159.0,471.6666666666667,,215.0,,,,,,49.0,,531.875,495.0,,242.5,,595.0,,,120.0,,,,379.07142857142856,,,,36.0,,374.0,,,536.0370370370371,483.7142857142857,256.0,,,,364.85714285714283,163.3,713.0,,,,,,548.7333333333333,213.0,695.0,,381.72727272727275,,,,,494.0,482.0,,343.0,321.0,,,,485.0,380.0,,,,,
170310718002,257.3333333333333,206.4,,,,,239.0,309.4,,677.0,304.0,,,,,,,558.0,335.5,,,,381.0,370.25,368.9384615384615,,,,,,,,632.0,,465.0,220.0,,554.0,,,,,121.0,68.0,,,344.7368421052632,,,,,,731.0,323.6666666666667,,272.1304347826087,256.5,280.0,224.84615384615384,,,,392.15384615384613,530.0,,,,,,208.0,318.0,,106.0,235.11111111111111,485.0,,,,440.5,404.3333333333333,263.5,276.6666666666667,300.7368421052632,712.0,325.0,,566.0,360.4,,433.0,,,483.6666666666667
